16.1374187469482,23.6250324249268,19.3170280456543,18.6679744720459,18.3218536376953,13.6876592636108,12.3372058868408,14.4329481124878,13.4999237060547,13.204216003418,18.1041793823242,23.0437965393066,17.0470848083496,15.453441619873,17.0785217285156,22.9389591217041,17.5553245544434,22.3106575012207,23.3231945037842,21.3699760437012,19.6772613525391,15.0599899291992,14.3448257446289,15.2662210464478,15.2423620223999,16.8240089416504,15.1571550369263,12.7505111694336,15.0544757843018,18.1217174530029,13.5235919952393,17.0801734924316,12.9984502792358,12.4055452346802,12.8259410858154,12.5298366546631,17.7248249053955,15.53635597229
13.8301401138306,19.8277320861816,15.0074214935303,14.9423084259033,14.3941717147827,12.765435218811,12.1425180435181,13.0609493255615,12.6722192764282,12.5291337966919,14.569899559021,20.3498802185059,14.1491756439209,13.4329080581665,14.1656970977783,16.9914073944092,13.9956855773926,16.5073661804199,21.5782127380371,16.0436592102051,15.2414674758911,13.1167221069336,12.71608543396,13.1421642303467,13.5934972763062,15.5517883300781,13.390251159668,12.3207788467407,14.696702003479,14.7226276397705,12.6339950561523,14.2021007537842,12.448281288147,12.163311958313,12.3679752349854,12.2199001312256,14.5592060089111,13.5696086883545
16.2726516723633,28.5100021362305,18.5617141723633,18.8421440124512,16.8006744384766,13.8362102508545,12.3395166397095,14.4562511444092,13.5998964309692,13.2436332702637,17.7378406524658,30.0434322357178,16.851676940918,15.16579246521,16.8951396942139,23.9129486083984,15.7594718933105,22.3877372741699,32.5885848999023,21.2180042266846,18.8383865356445,14.1548900604248,13.0603275299072,14.0860710144043,15.5664091110229,19.5754013061523,15.2386112213135,12.7447385787964,17.8825721740723,18.3745288848877,13.4164142608643,17.0490703582764,13.0755834579468,12.3694696426392,12.8812685012817,12.5040531158447,18.0185203552246,15.6778430938721
16.2875537872314,21.2642917633057,18.9139041900635,18.8362922668457,17.4513244628906,13.8514728546143,12.4143810272217,14.5182790756226,13.6343698501587,13.3021936416626,17.9423141479492,21.047176361084,16.9924163818359,15.3457927703857,17.031156539917,23.5881366729736,16.5180816650391,22.4112415313721,20.7952442169189,21.332218170166,18.8998355865479,14.574592590332,13.628381729126,14.6116933822632,15.1458320617676,15.8771467208862,15.276517868042,12.821798324585,14.4980115890503,18.3394889831543,13.5309562683105,17.1261863708496,13.1200199127197,12.4590263366699,12.9345264434814,12.5893487930298,17.9685592651367,15.6916770935059
18.2905502319336,26.3737983703613,22.8509120941162,22.1380195617676,21.1189994812012,14.5807943344116,12.4909772872925,15.674072265625,14.2820377349854,13.8161125183105,21.1257514953613,25.3056449890137,19.5731201171875,17.1303901672363,19.6242828369141,28.8456954956055,19.8769130706787,27.6317195892334,24.7376327514648,26.1389389038086,23.0953464508057,16.3539142608643,15.1591567993164,16.5863437652588,16.6751575469971,17.7711315155029,16.7888679504395,13.1151571273804,15.4030532836914,21.3328666687012,14.2575178146362,19.6711883544922,13.5151863098145,12.5833797454834,13.2473163604736,12.7747974395752,20.7431335449219,17.3812103271484
14.9291763305664,27.4276962280273,17.5151786804199,16.613109588623,17.2285690307617,13.2734775543213,12.4376211166382,13.8378438949585,13.1714162826538,13.0026702880859,16.5040969848633,27.6771011352539,15.7069826126099,14.6803960800171,15.7221221923828,19.0878105163574,16.8500480651855,19.1137351989746,30.2241687774658,18.5951557159424,18.3856964111328,14.7245540618896,14.4330196380615,15.0010261535645,14.8951845169067,18.9932041168213,14.2962341308594,12.719877243042,17.1463012695312,16.2060451507568,13.2910194396973,15.6470260620117,12.8452863693237,12.5028314590454,12.7400741577148,12.5813474655151,15.918420791626,14.5214462280273
14.1634635925293,23.3576126098633,15.8550958633423,15.4030179977417,15.4747953414917,12.9561977386475,12.3126134872437,13.3407897949219,12.8707628250122,12.7339124679565,15.2027931213379,23.8386268615723,14.6582612991333,13.8873062133789,14.6720104217529,17.3902778625488,15.1368589401245,17.2092018127441,25.8502407073975,16.7790622711182,16.4131088256836,13.7818813323975,13.4841709136963,13.92262840271,14.1132516860962,17.2177181243896,13.6888198852539,12.5171270370483,15.947660446167,15.1230125427246,12.9119882583618,14.6510791778564,12.6272830963135,12.3517198562622,12.5455160140991,12.4114055633545,14.9218912124634,13.8668270111084
16.3147010803223,19.9724960327148,19.211841583252,18.9132251739502,17.8960418701172,13.8191165924072,12.3832635879517,14.5308885574341,13.6084470748901,13.2828674316406,18.1260375976562,19.1974105834961,17.1138496398926,15.4508829116821,17.1506500244141,23.5863838195801,17.0059852600098,22.5937843322754,18.293815612793,21.5438137054443,19.1984443664551,14.8074579238892,13.9288301467896,14.9102830886841,15.0808715820312,15.121057510376,15.2929573059082,12.8020143508911,13.7116279602051,18.386381149292,13.5514945983887,17.2119636535645,13.0875835418701,12.4379959106445,12.9029407501221,12.5689058303833,17.9972286224365,15.7035636901855
13.5800228118896,24.8741626739502,14.7896862030029,14.5077390670776,14.4600009918213,12.6795349121094,12.1903266906738,12.9591655731201,12.612850189209,12.5070648193359,14.3259572982788,26.075891494751,13.9296531677246,13.3485841751099,13.9406366348267,16.0391292572021,14.1912994384766,15.850341796875,29.1856155395508,15.5155324935913,15.4484100341797,13.2329769134521,12.9880466461182,13.3216123580933,13.8333292007446,18.0869636535645,13.2224636077881,12.3425235748291,16.8831157684326,14.3034009933472,12.6312465667725,13.9341115951538,12.4297161102295,12.2172269821167,12.3673686981201,12.2624006271362,14.1556968688965,13.3589429855347
15.1632251739502,24.2431144714355,16.8691730499268,17.0300559997559,15.6239528656006,13.3907318115234,12.3090524673462,13.847451210022,13.2211246490479,12.9648418426514,16.2520008087158,25.3294944763184,15.5996294021606,14.3778610229492,15.6306800842285,20.6806926727295,14.8794727325439,19.6130466461182,27.2176837921143,18.7729816436768,17.0981178283691,13.6712961196899,12.8928623199463,13.6339893341064,14.6678638458252,17.6438732147217,14.4137210845947,12.6041202545166,16.3840942382812,16.6863441467285,13.0972852706909,15.7355709075928,12.8408823013306,12.332612991333,12.7005796432495,12.4300107955933,16.4255466461182,14.7303657531738
15.2254447937012,19.2021064758301,17.2124996185303,17.1429023742676,16.1211280822754,13.3921298980713,12.3124771118164,13.8954105377197,13.229344367981,12.9801111221313,16.476692199707,19.0631580352783,15.7598352432251,14.5218601226807,15.7888422012329,20.7090396881104,15.4221696853638,19.8342247009277,18.9488792419434,19.025016784668,17.2201347351074,13.9489660263062,13.241509437561,13.9801950454712,14.3834934234619,15.0293445587158,14.4652862548828,12.6191568374634,13.9724884033203,16.7681121826172,13.1540203094482,15.8585186004639,12.8425703048706,12.3465356826782,12.7032489776611,12.4444789886475,16.4884948730469,14.7769718170166
13.3775844573975,23.7756252288818,15.5847749710083,14.1588878631592,16.2565784454346,12.5546808242798,12.3013916015625,12.9631299972534,12.5563192367554,12.5380773544312,14.6785697937012,23.2671451568604,14.1080083847046,13.7043085098267,14.1026544570923,14.519947052002,16.3628273010254,15.4833221435547,25.4221801757812,15.4727954864502,16.6545181274414,14.3803682327271,14.6401119232178,14.8069677352905,13.7895956039429,17.2471828460693,13.1254043579102,12.4478387832642,15.6782083511353,13.8766841888428,12.834321975708,13.9045562744141,12.4212207794189,12.3739347457886,12.392936706543,12.4013795852661,13.6928491592407,13.1717853546143
15.0687437057495,21.9752712249756,17.7681045532227,16.9165134429932,17.3431625366211,13.2594604492188,12.3238172531128,13.8586187362671,13.1407461166382,12.9473400115967,16.718635559082,21.2676105499268,15.8715105056763,14.7350788116455,15.8898229598999,19.7400150299072,16.8891296386719,19.637903213501,21.7352867126465,19.0372924804688,18.2637844085693,14.693564414978,14.3194541931152,14.9559946060181,14.5563516616821,16.1715717315674,14.3685245513916,12.6314115524292,14.6304235458374,16.4826526641846,13.2414493560791,15.8298244476318,12.7806596755981,12.3895702362061,12.662392616272,12.476957321167,16.1739597320557,14.6236248016357
15.5338792800903,19.4990863800049,17.6004619598389,17.6435394287109,16.3041038513184,13.5232954025269,12.3194427490234,14.0596113204956,13.3383741378784,13.0570249557495,16.8428153991699,19.4438800811768,16.0779418945312,14.7072525024414,16.111328125,21.6606330871582,15.5016040802002,20.5851287841797,19.2509136199951,19.6674785614014,17.5378932952881,13.9990653991699,13.1737766265869,13.9979915618896,14.5659055709839,15.1504783630371,14.6925983428955,12.6550235748291,14.0637130737305,17.2422657012939,13.2290697097778,16.2073802947998,12.9109039306641,12.3518924713135,12.7551794052124,12.4607200622559,16.9406051635742,15.0424280166626
16.0096263885498,23.6669883728027,19.232494354248,18.3391094207764,18.5527992248535,13.738450050354,12.534818649292,14.4675817489624,13.5800228118896,13.3254518508911,17.9876251220703,22.8473091125488,16.9555644989014,15.5098752975464,16.9808654785156,22.0395126342773,17.9299736022949,21.7405853271484,23.1821994781494,20.9422378540039,19.7247543334961,15.3402585983276,14.7979516983032,15.6177339553833,15.2718276977539,16.9317150115967,15.119439125061,12.9198322296143,15.1304187774658,17.808837890625,13.6671724319458,16.9344310760498,13.1231594085693,12.6101484298706,12.9703874588013,12.7219247817993,17.4286823272705,15.4514379501343
16.4343338012695,28.859842300415,20.1755256652832,19.1912422180176,19.3127708435059,13.750394821167,12.3161602020264,14.6026840209961,13.5593452453613,13.2537117004395,18.7339267730713,28.5735569000244,17.5270481109619,15.8108320236206,17.5578880310059,23.6276817321777,18.555233001709,23.2049407958984,30.2121181488037,22.2434234619141,20.9301586151123,15.5625667572021,14.8921175003052,15.869327545166,15.7793312072754,19.2275943756104,15.3778018951416,12.7706966400146,16.9153709411621,18.5704441070557,13.6463556289673,17.5147705078125,13.0174798965454,12.4022464752197,12.8351879119873,12.5351848602295,18.1241874694824,15.7749319076538
14.8173990249634,23.3495063781738,17.0317001342773,16.4527473449707,16.5160121917725,13.2256021499634,12.3741865158081,13.730450630188,13.1120376586914,12.9304485321045,16.1786994934082,23.3872337341309,15.4637784957886,14.4453964233398,15.4821319580078,19.088191986084,16.0652828216553,18.8327980041504,24.7749137878418,18.2613258361816,17.5466575622559,14.2949390411377,13.8953170776367,14.4754514694214,14.5065889358521,17.0558204650879,14.1904821395874,12.6437320709229,15.6134052276611,16.0849533081055,13.1625661849976,15.4573497772217,12.7905330657959,12.4250450134277,12.682300567627,12.503945350647,15.8204889297485,14.4263353347778
16.3558578491211,23.1863594055176,19.1280975341797,18.915283203125,17.7671375274658,13.9022378921509,12.4771308898926,14.5914678573608,13.6907844543457,13.365255355835,18.0939102172852,23.0950031280518,17.1131534576416,15.4693489074707,17.1504001617432,23.5816631317139,16.8677234649658,22.5272102355957,23.4045715332031,21.4744682312012,19.2756652832031,14.7826890945435,13.8853988647461,14.8598871231079,15.348669052124,16.8171195983887,15.3461380004883,12.8883304595947,15.2604646682739,18.4039001464844,13.6167278289795,17.2239685058594,13.1764478683472,12.5276250839233,12.9929265975952,12.6572914123535,18.0246696472168,15.7552576065063
16.324634552002,26.1623229980469,19.836446762085,18.9488754272461,18.9757843017578,13.7725305557251,12.4007253646851,14.5766258239746,13.5882759094238,13.2944078445435,18.4856300354004,25.6155757904053,17.3466625213623,15.7094764709473,17.3766250610352,23.2103843688965,18.2408924102783,22.7613830566406,26.5009384155273,21.8348655700684,20.4169750213623,15.4410448074341,14.7835083007812,15.718430519104,15.5612449645996,18.0051670074463,15.316912651062,12.8326282501221,15.9498605728149,18.3625221252441,13.6601991653442,17.343578338623,13.0716905593872,12.4805965423584,12.8971652984619,12.6075773239136,17.9402084350586,15.6977787017822
13.8158130645752,22.1006412506104,14.9083671569824,14.9048442840576,14.2597503662109,12.7765264511108,12.1585245132446,13.05712890625,12.6823215484619,12.5386209487915,14.5060834884644,23.1134090423584,14.1061143875122,13.4004049301147,14.1230316162109,16.9583854675293,13.8526992797852,16.427526473999,25.2122497558594,15.9597082138062,15.2578830718994,13.0515947341919,12.6356725692749,13.058669090271,13.7396450042725,16.7247276306152,13.3825941085815,12.3321514129639,15.7613430023193,14.6953144073486,12.6315870285034,14.1684398651123,12.4620704650879,12.1763563156128,12.3822078704834,12.2323055267334,14.5383062362671,13.5616941452026
15.7244958877563,27.5344314575195,18.6433258056641,17.8460254669189,18.0112590789795,13.6569557189941,12.5585908889771,14.3186206817627,13.5118761062622,13.2790584564209,17.516674041748,27.6463241577148,16.5799980163574,15.262188911438,16.6032428741455,21.228853225708,17.4394645690918,20.9411888122559,29.6795177459717,20.210376739502,19.3735370635986,15.0970859527588,14.5967864990234,15.3449544906616,15.3766565322876,18.9841938018799,14.9131031036377,12.9089832305908,17.0469970703125,17.3646049499512,13.5876388549805,16.5635986328125,13.0955352783203,12.6265106201172,12.9560680389404,12.7284555435181,17.0192031860352,15.2164077758789
16.5364875793457,28.5502033233643,19.8950634002686,19.1454982757568,18.9332580566406,14.0064096450806,12.6248245239258,14.7865047454834,13.8167638778687,13.5166816711426,18.609733581543,28.579475402832,17.5038471221924,15.866587638855,17.5352687835693,23.4860877990723,18.1654567718506,22.9142227172852,30.3398132324219,21.9627380371094,20.5536575317383,15.5132532119751,14.8074369430542,15.7496843338013,15.9125328063965,19.3635520935059,15.5291423797607,13.0521793365479,17.2358360290527,18.574857711792,13.858922958374,17.5239448547363,13.3010387420654,12.698655128479,13.1248178482056,12.8260841369629,18.1616401672363,15.9154624938965
13.3807792663574,23.9871978759766,15.5745506286621,14.2360754013062,16.1322593688965,12.4920244216919,12.185040473938,12.9067821502686,12.4829988479614,12.4497690200806,14.6790447235107,23.6097297668457,14.0987739562988,13.6408071517944,14.095645904541,14.8051481246948,16.1863250732422,15.6496772766113,25.8388919830322,15.5873460769653,16.6128253936768,14.2361259460449,14.4332408905029,14.6372489929199,13.7534713745117,17.2981834411621,13.0955562591553,12.3419370651245,15.7228469848633,13.9477567672729,12.7381935119629,13.9148387908936,12.3315238952637,12.2551155090332,12.2960290908813,12.2871446609497,13.7576389312744,13.159161567688
18.3438568115234,34.0039253234863,23.177059173584,22.2156944274902,21.6290740966797,14.597357749939,12.5268821716309,15.7330617904663,14.308572769165,13.8542404174805,21.3351173400879,33.8854293823242,19.7240447998047,17.28342628479,19.7725315093994,28.7752323150635,20.4473838806152,27.7839584350586,35.8266105651855,26.3374423980713,23.9664535522461,16.660795211792,15.5541324615479,16.9669437408447,17.2540531158447,21.5032825469971,16.8427124023438,13.158766746521,18.5452880859375,21.3828392028809,14.3377838134766,19.7801990509033,13.5407934188843,12.6301116943359,13.276198387146,12.8205661773682,20.7771682739258,17.4247303009033
15.6665277481079,25.1323661804199,18.565990447998,17.8503837585449,17.8313751220703,13.5439548492432,12.3992853164673,14.2097606658936,13.3895015716553,13.1435766220093,17.4518489837646,24.9307289123535,16.508602142334,15.1445007324219,16.5338191986084,21.4147300720215,17.2133693695068,21.0193424224854,26.1368350982666,20.2430515289307,19.116382598877,14.906138420105,14.3499212265015,15.1301584243774,15.1147775650024,17.7108592987061,14.8269691467285,12.758355140686,15.9298505783081,17.364559173584,13.4442710876465,16.5100479125977,12.9592361450195,12.4647874832153,12.8135299682617,12.5706634521484,17.0142669677734,15.1452474594116
16.5165061950684,26.7578773498535,20.2818336486816,19.1435565948486,19.6197834014893,13.9481105804443,12.608190536499,14.7894115447998,13.7758054733276,13.4965124130249,18.8212013244629,25.9267311096191,17.6312503814697,16.0103149414062,17.6581764221191,23.2144622802734,18.9539928436279,23.0008525848389,26.7890167236328,22.1303901672363,20.9835376739502,15.9041347503662,15.3438320159912,16.2557811737061,15.8079996109009,18.3176822662354,15.5179929733276,13.0443964004517,16.1305274963379,18.5334320068359,13.9029731750488,17.5846176147461,13.2626895904541,12.6986331939697,13.0930681228638,12.823522567749,18.0981750488281,15.8848581314087
16.5160045623779,25.5375137329102,20.2916316986084,19.2687797546387,19.4621620178223,13.8339138031006,12.4071779251099,14.6907539367676,13.6450996398926,13.3423109054565,18.8348178863525,24.6104717254639,17.6217708587646,15.9110136032104,17.6520729064941,23.6672782897949,18.7169647216797,23.2829875946045,25.01806640625,22.3320598602295,20.8589286804199,15.6891813278198,15.035439491272,16.0073413848877,15.6384572982788,17.6022186279297,15.4627056121826,12.8616485595703,15.4891366958618,18.6452007293701,13.7408237457275,17.6025276184082,13.1046905517578,12.494815826416,12.9234886169434,12.6271982192993,18.1976108551025,15.8569297790527
14.2075147628784,24.0943470001221,16.2443695068359,15.5148115158081,16.0452308654785,12.9205484390259,12.2755489349365,13.3629417419434,12.842737197876,12.7134771347046,15.4467391967773,24.2785263061523,14.8220825195312,14.0272159576416,14.833477973938,17.4131546020508,15.7595558166504,17.4609050750732,26.3020114898682,17.0649929046631,16.9425106048584,14.0805320739746,13.8656721115112,14.3038291931152,14.1969337463379,17.4452629089355,13.7173442840576,12.4951248168945,15.9876174926758,15.1960830688477,12.9420499801636,14.7704372406006,12.5900220870972,12.3274021148682,12.5089378356934,12.3880958557129,14.9713277816772,13.8904962539673
17.7731227874756,27.0643787384033,22.0746078491211,21.2295055389404,20.6822547912598,14.4293422698975,12.5792837142944,15.441276550293,14.1709079742432,13.7645454406738,20.435998916626,26.1671695709229,19.0004081726074,16.8207263946533,19.043851852417,27.0954341888428,19.6236953735352,26.1981468200684,26.243595123291,24.9038524627686,22.494758605957,16.2563743591309,15.2633199691772,16.5257930755615,16.4826774597168,18.2564907073975,16.4325141906738,13.1431636810303,15.9156999588013,20.487232208252,14.1940898895264,19.0528221130371,13.4853010177612,12.6708860397339,13.2488307952881,12.8410205841064,19.9472045898438,16.9528388977051
14.3664522171021,24.8996353149414,16.8703899383545,15.8089466094971,16.8555278778076,12.932466506958,12.2550096511841,13.4579305648804,12.8590803146362,12.7317399978638,15.8790044784546,24.6767539978027,15.1386499404907,14.2800645828247,15.1480712890625,17.7032318115234,16.6120643615723,17.9981002807617,26.6079044342041,17.619815826416,17.7180347442627,14.5057811737061,14.3692579269409,14.8281135559082,14.3594007492065,17.6716842651367,13.8361511230469,12.5012369155884,15.9791278839111,15.4334945678711,13.0253076553345,15.0369529724121,12.584358215332,12.3229904174805,12.5001153945923,12.3876733779907,15.1726703643799,14.0124168395996
14.3720998764038,25.3529224395752,16.3215923309326,15.773247718811,15.9215412139893,13.005425453186,12.2829265594482,13.4455862045288,12.9106683731079,12.7582025527954,15.5680561065674,25.9456539154053,14.9450969696045,14.0763292312622,14.9601802825928,17.9904003143311,15.5499963760376,17.8209762573242,28.4039039611816,17.3432903289795,17.0019187927246,13.9814567565918,13.6595754623413,14.1516075134277,14.3593511581421,18.1065940856934,13.8371181488037,12.5146751403809,16.6183605194092,15.4532814025879,12.9655132293701,14.9304704666138,12.6360492706299,12.3286972045898,12.5443820953369,12.3958311080933,15.2240734100342,14.0361766815186
17.1847763061523,22.2470207214355,20.4143409729004,20.3378868103027,18.5893154144287,14.1721000671387,12.391622543335,14.9941759109497,13.9025640487671,13.4904537200928,19.2208499908447,21.8168869018555,18.0496025085449,16.0111141204834,18.097770690918,26.2318000793457,17.4293060302734,24.7573585510254,21.1292953491211,23.4180030822754,20.324089050293,15.0443115234375,13.8660583496094,15.084415435791,15.6962471008301,16.1365432739258,15.9331932067871,12.8953495025635,14.5073089599609,19.7250900268555,13.7703075408936,18.2185039520264,13.2659330368042,12.4460334777832,13.0360565185547,12.6074333190918,19.2671852111816,16.447925567627
15.7162914276123,20.3082027435303,18.4821319580078,17.9143123626709,17.6209716796875,13.5882272720337,12.4157752990723,14.2361707687378,13.4253587722778,13.1687517166138,17.4269027709961,19.4673919677734,16.5079078674316,15.1239728927612,16.5351638793945,21.6208915710449,16.9563026428223,21.0789794921875,19.0284767150879,20.2628402709961,18.6826591491699,14.7848644256592,14.1652660369873,14.9651947021484,14.8104524612427,15.3567848205566,14.8650093078613,12.7748317718506,13.9380798339844,17.4394607543945,13.446813583374,16.5359401702881,12.9898490905762,12.4753046035767,12.8400897979736,12.5832271575928,17.0945224761963,15.1941452026367
15.2892618179321,21.3041820526123,17.3609714508057,17.1968841552734,16.3509750366211,13.4602031707764,12.3987560272217,13.9747037887573,13.3028659820557,13.0605659484863,16.5877838134766,21.3879852294922,15.8557052612305,14.6309194564819,15.8833980560303,20.6706085205078,15.6821441650391,19.8898582458496,21.9432544708252,19.1064643859863,17.5281543731689,14.1226921081543,13.4560585021973,14.1818504333496,14.6014938354492,16.0927085876465,14.5369100570679,12.7053213119507,14.8721866607666,16.8152256011963,13.2488775253296,15.9373455047607,12.9196033477783,12.4366207122803,12.7829303741455,12.5332164764404,16.532299041748,14.8415241241455
15.7380905151367,27.0380325317383,18.5917930603027,17.9275550842285,17.812780380249,13.6129550933838,12.4582386016846,14.2727289199829,13.4555168151855,13.2057886123657,17.497875213623,27.2234325408936,16.5628070831299,15.1913681030273,16.5887432098389,21.5426368713379,17.1782970428467,21.0959815979004,29.1102275848389,20.3055438995361,19.2307739257812,14.9177646636963,14.3392553329468,15.1266031265259,15.3007011413574,18.7078685760498,14.8941831588745,12.8174133300781,16.8310470581055,17.4454154968262,13.4986743927002,16.5735359191895,13.0232906341553,12.5216751098633,12.876124382019,12.6282987594604,17.0968856811523,15.2163486480713
18.0227317810059,32.3555526733398,22.6231250762939,21.6304321289062,21.2581672668457,14.5265560150146,12.6102705001831,15.5988855361938,14.2621850967407,13.8446245193481,20.8647918701172,32.0639343261719,19.3443164825439,17.0771808624268,19.3883037567139,27.6667518615723,20.1842098236084,26.8346271514893,33.7172355651855,25.5089263916016,23.3809204101562,16.560094833374,15.5669298171997,16.8740577697754,17.0011501312256,20.8072719573975,16.627986907959,13.2005376815796,18.0265941619873,20.8454151153564,14.3108100891113,19.3797416687012,13.5483436584473,12.7105255126953,13.3037738800049,12.8871221542358,20.2762145996094,17.1647090911865
14.9413270950317,18.8899097442627,16.5537109375,16.6922016143799,15.3957424163818,13.2782583236694,12.2654218673706,13.7084121704102,13.1197891235352,12.8801641464233,15.9694938659668,19.1023941040039,15.3551731109619,14.2101888656616,15.3841428756714,20.1063938140869,14.7009735107422,19.116771697998,19.2431468963623,18.3317203521729,16.5010318756104,13.5555801391602,12.8303604125977,13.524263381958,14.1703014373779,14.9834270477295,14.2388887405396,12.5423517227173,14.0833787918091,16.3686904907227,13.0063810348511,15.4805097579956,12.7633647918701,12.2880401611328,12.6320285797119,12.3792772293091,16.1234722137451,14.5351505279541
15.8473052978516,21.6263618469238,17.9598979949951,18.1297378540039,16.4589214324951,13.6787557601929,12.3598546981812,14.2410593032837,13.4726963043213,13.1609592437744,17.193675994873,21.9974117279053,16.390718460083,14.8988914489746,16.428352355957,22.5721073150635,15.5562171936035,21.2921447753906,22.398229598999,20.2711944580078,17.9330368041992,14.0525074005127,13.1113080978394,14.0148496627808,14.8860340118408,16.2143001556396,14.9320507049561,12.7210235595703,14.9968528747559,17.7070198059082,13.327220916748,16.5522403717041,13.0082349777222,12.3897886276245,12.8372449874878,12.5086297988892,17.3868198394775,15.3176393508911
15.4400243759155,21.9171943664551,17.5864524841309,17.4302711486816,16.5207118988037,13.5325574874878,12.4231290817261,14.0671586990356,13.3676748275757,13.1139841079712,16.7862911224365,22.060619354248,16.0254936218262,14.7465763092041,16.0545711517334,21.0661926269531,15.8187103271484,20.2374420166016,22.72141456604,19.4166889190674,17.7670593261719,14.206561088562,13.5051651000977,14.2638359069824,14.7343091964722,16.3836536407471,14.6544666290283,12.7427415847778,15.1039161682129,17.0334739685059,13.3080320358276,16.1132888793945,12.9675693511963,12.4620037078857,12.8246698379517,12.5629177093506,16.7390441894531,14.9731416702271
18.2488479614258,26.7762680053711,22.7911376953125,22.0377540588379,21.1266021728516,14.5927734375,12.5416212081909,15.6768808364868,14.3010606765747,13.8452882766724,21.0699577331543,25.7500514984131,19.5307331085205,17.1288833618164,19.5804824829102,28.6032161712646,19.9177894592285,27.4562034606934,25.3584823608398,25.9978713989258,23.0856227874756,16.3976364135742,15.2411975860596,16.6417331695557,16.7022819519043,18.004638671875,16.7721385955811,13.1570892333984,15.6154232025146,21.2401008605957,14.2882537841797,19.6183547973633,13.5467090606689,12.6347732543945,13.2839622497559,12.8228187561035,20.656774520874,17.352502822876
14.4843168258667,19.7988109588623,16.3022365570068,15.939001083374,15.7222776412964,13.0766124725342,12.2989892959595,13.5036039352417,12.9682130813599,12.7976388931274,15.6093168258667,19.6531028747559,15.0036163330078,14.0868005752563,15.0218067169189,18.4018821716309,15.2788772583008,18.031379699707,20.1789608001709,17.4883766174316,16.5656929016113,13.8542022705078,13.4392204284668,13.9698295593262,14.0367412567139,15.3865184783936,13.9204072952271,12.5364246368408,14.310040473938,15.6259002685547,12.9796390533447,15.024356842041,12.679783821106,12.3378591537476,12.580415725708,12.4093961715698,15.3982419967651,14.1389589309692
15.2239332199097,20.4175338745117,17.7149925231934,17.0753479003906,17.1185474395752,13.4226818084717,12.4566640853882,13.9919338226318,13.2933435440063,13.086820602417,16.7561454772949,19.7110805511475,15.9499168395996,14.7958450317383,15.970890045166,20.0713424682617,16.6038436889648,19.7672805786133,19.7064838409424,19.1166934967041,18.025671005249,14.6152257919312,14.156608581543,14.8149080276489,14.5691709518433,15.5330772399902,14.5135354995728,12.7615814208984,14.1870470046997,16.6604251861572,13.3470592498779,15.9453935623169,12.9291076660156,12.5135793685913,12.8062534332275,12.603045463562,16.3618068695068,14.7814617156982
16.8757057189941,27.3431434631348,19.7124862670898,19.7960319519043,17.8988780975342,14.0938243865967,12.4241800308228,14.8327474594116,13.8366813659668,13.4457950592041,18.6740798950195,28.1603984832764,17.620059967041,15.7209396362305,17.6665687561035,25.3754348754883,16.7813167572021,23.864070892334,29.6770210266113,22.5883369445801,19.9133071899414,14.725058555603,13.573263168335,14.7164888381958,15.8685808181763,18.8383560180664,15.7101640701294,12.8883457183838,17.0315322875977,19.2427787780762,13.6800937652588,17.8034038543701,13.2445650100708,12.4680957794189,13.0285129547119,12.6189565658569,18.8263969421387,16.19580078125
15.9958343505859,22.8731727600098,19.1581344604492,18.2745933532715,18.5009098052979,13.7735919952393,12.597451210022,14.488245010376,13.6190805435181,13.3706254959106,17.9362010955811,21.9518756866455,16.9246997833252,15.5111827850342,16.9493312835693,21.8869171142578,17.8943367004395,21.6035709381104,22.0553760528564,20.8247985839844,19.6068553924561,15.3515100479126,14.8247785568237,15.6257886886597,15.2338829040527,16.5886287689209,15.1254272460938,12.9742288589478,14.8610153198242,17.7549800872803,13.7064552307129,16.9023513793945,13.1723213195801,12.6715440750122,13.0230712890625,12.780800819397,17.3826217651367,15.4496431350708
15.6008291244507,24.6489028930664,18.4939002990723,17.6252326965332,17.9769420623779,13.6220836639404,12.5884084701538,14.2691555023193,13.4888925552368,13.2731637954712,17.3720207214355,24.2200756072998,16.4567356109619,15.2070322036743,16.4775886535645,20.7689075469971,17.4615077972412,20.5962829589844,25.3006820678711,19.9235649108887,19.1002368927002,15.1196851730347,14.6845865249634,15.3881502151489,15.1317930221558,17.5687160491943,14.8310251235962,12.9244184494019,15.8142957687378,17.1558589935303,13.5850124359131,16.4222793579102,13.0933485031128,12.6577463150024,12.9624652862549,12.7540616989136,16.820873260498,15.1142206192017
16.3965148925781,25.1590557098389,20.1063194274902,19.1018505096436,19.2905426025391,13.7606897354126,12.3584413528442,14.602653503418,13.5750923156738,13.27747631073,18.6749401092529,24.2311782836914,17.4829483032227,15.8016195297241,17.5127372741699,23.4251365661621,18.557975769043,23.0467567443848,24.5954837799072,22.1120414733887,20.6573791503906,15.583119392395,14.9403476715088,15.8955736160278,15.527027130127,17.4125671386719,15.3613376617432,12.8050670623779,15.3427152633667,18.489086151123,13.6690006256104,17.464168548584,13.043984413147,12.4445362091064,12.8658895492554,12.5746440887451,18.0492496490479,15.7488126754761
