22.1524276733398,36.1951141357422,26.8012619018555,26.4884128570557,24.4575290679932,17.9982776641846,15.577600479126,19.1589794158936,17.6377296447754,17.0834007263184,25.0699081420898,36.5343399047852,23.4178886413574,20.629638671875,23.4815711975098,34.4310989379883,22.920467376709,32.5996932983398,37.9675636291504,30.8053245544434,27.179988861084,19.4353199005127,17.8964996337891,19.5519828796387,20.6071186065674,24.1824951171875,20.4398708343506,16.2734909057617,21.4102630615234,25.6264839172363,17.5017375946045,23.6139373779297,16.7656116485596,15.6611433029175,16.4537315368652,15.8812398910522,24.9864044189453,21.135721206665
18.5941677093506,30.9075241088867,22.9517688751221,22.5830745697021,20.8602657318115,14.7681493759155,12.552041053772,15.847713470459,14.4403953552246,13.9352617263794,21.3239078521729,31.0011215209961,19.7880058288574,17.2287769317627,19.8456001281738,29.8267726898193,19.4688720703125,28.2183532714844,32.0516700744629,26.5860939025879,23.2955627441406,16.1827011108398,14.7987756729126,16.3139781951904,17.1412105560303,20.1344127655029,17.0220260620117,13.1934719085693,17.5880832672119,21.7826442718506,14.333155632019,19.9542598724365,13.6393909454346,12.6322917938232,13.3541231155396,12.8340492248535,21.1897563934326,17.6575107574463
21.6693801879883,34.2981910705566,26.2077140808105,25.869758605957,23.9651546478271,17.6432571411133,15.3029479980469,18.7727375030518,17.2956829071045,16.7607707977295,24.5153694152832,34.4093017578125,22.9080638885498,20.2095336914062,22.9693279266357,33.5367736816406,22.4859275817871,31.7955932617188,35.4286918640137,30.065315246582,26.5300693511963,19.0752735137939,17.598258972168,19.1986179351807,20.1107788085938,23.1384391784668,20.0118217468262,15.9776105880737,20.4994258880615,25.0315532684326,17.1716499328613,23.0918960571289,16.4514045715332,15.3853425979614,16.1499881744385,15.5982437133789,24.4097480773926,20.6838970184326
23.083625793457,36.7768211364746,27.5950965881348,27.2498435974121,25.3788032531738,19.0896987915039,16.7697639465332,20.2114543914795,18.7454395294189,18.2154769897461,25.9121589660645,37.0744819641113,24.3159217834473,21.6400604248047,24.3765621185303,34.8466567993164,23.9144172668457,33.1291275024414,38.4934768676758,31.415210723877,27.988302230835,20.5215625762939,19.0605010986328,20.646879196167,21.617546081543,25.1203880310059,21.4399604797363,17.4390926361084,22.4253559112549,26.4175243377686,18.6246356964111,24.4965076446533,17.9081878662109,16.8519096374512,17.6094284057617,17.0629901885986,25.8002738952637,22.1059894561768
19.8410491943359,33.8998641967773,23.9983768463135,23.5848407745361,22.0893173217773,16.2464714050293,14.1755542755127,17.2695198059082,15.9421405792236,15.4720687866211,22.4412574768066,34.3248710632324,20.9862899780273,18.5891857147217,21.0395126342773,30.330680847168,20.8023109436035,28.8848419189453,36.1552276611328,27.3682975769043,24.4964218139648,17.6513156890869,16.3788986206055,17.7945175170898,18.6539325714111,22.5150985717773,18.368293762207,14.7786073684692,19.9398136138916,22.8273429870605,15.8563995361328,21.1305561065674,15.1914434432983,14.2537078857422,14.9250812530518,14.4424648284912,22.2675113677979,18.9608345031738
18.8248271942139,28.9358329772949,23.0119743347168,22.5939102172852,21.0914039611816,15.2058706283569,13.1211948394775,16.2360820770264,14.8995676040649,14.4264240264893,21.4435844421387,28.6629180908203,19.9784393310547,17.5652675628662,20.0320014953613,29.3839683532715,19.7961883544922,27.9299983978271,29.0687637329102,26.4036064147949,23.273099899292,16.6221904754639,15.3418569564819,16.7668724060059,17.3573684692383,19.4976997375488,17.3421936035156,13.7283477783203,17.1580543518066,21.8311347961426,14.8136310577393,20.1233806610107,14.1438264846802,13.1999483108521,13.8757009506226,13.3899660110474,21.2674350738525,17.9386367797852
20.8603229522705,34.5606422424316,25.4637622833252,25.1184482574463,23.1925373077393,16.7786998748779,14.4065752029419,17.9241027832031,16.426477432251,15.8843727111816,23.7469749450684,34.8245620727539,22.1170310974121,19.3815937042236,22.1791019439697,32.8887557983398,21.693733215332,31.1261978149414,36.1750640869141,29.3727474212646,25.8451194763184,18.2335052490234,16.7372493743896,18.3593502044678,19.3411350250244,22.7970809936523,19.1800861358643,15.0905561447144,20.0642852783203,24.2684669494629,16.3013381958008,22.3029193878174,15.5706338882446,14.4902172088623,15.2651300430298,14.7060213088989,23.6379795074463,19.8612442016602
20.3165454864502,33.7015991210938,24.6542415618896,24.2614498138428,22.6083106994629,16.5312042236328,14.3433036804199,17.6029586791992,16.2084350585938,15.7105522155762,23.0321159362793,33.9630889892578,21.5075454711914,18.9785785675049,21.5641574859619,31.4032325744629,21.2401466369629,29.8391551971436,35.4124374389648,28.2313346862793,25.0771656036377,17.9623718261719,16.6047554016113,18.1005420684814,18.9643096923828,22.434024810791,18.7629070281982,14.9780912399292,19.8281497955322,23.4672393798828,16.1086006164551,21.6670551300049,15.4167194366455,14.4238519668579,15.1351737976074,14.6231317520142,22.8794822692871,19.3897571563721
19.860933303833,34.5606269836426,24.4553527832031,24.1064949035645,22.1944770812988,15.7911071777344,13.4265937805176,16.9337940216064,15.440146446228,14.8999147415161,22.7416515350342,34.996955871582,21.1156063079834,18.3885726928711,21.1774406433105,31.850305557251,20.7013702392578,30.0972576141357,36.7097549438477,28.350025177002,24.8993358612061,17.2468414306641,15.7567892074585,17.373664855957,18.4168548583984,22.3097686767578,18.1858444213867,14.1086254119873,19.5178527832031,23.2585983276367,15.316385269165,21.3001518249512,14.5869026184082,13.510178565979,14.2823925018311,13.725305557251,22.6297416687012,18.8647289276123
20.6380939483643,34.3271217346191,24.8404884338379,24.4169120788574,22.9184989929199,17.0095500946045,14.9200820922852,18.0430679321289,16.7026710510254,16.2285709381104,23.2661247253418,34.660816192627,21.7963123321533,19.3772277832031,21.8499584197998,31.2210426330566,21.6211795806885,29.767505645752,36.3262176513672,28.2381820678711,25.3157119750977,18.4345989227295,17.1526966094971,18.5809669494629,19.4067974090576,23.0849208831787,19.1518135070801,15.5288724899292,20.5144157409668,23.6517562866211,16.6174926757812,21.9408531188965,15.9450511932373,14.9992256164551,15.6763229370117,15.1896934509277,23.0863780975342,19.7495422363281
23.446268081665,37.3633460998535,28.1215076446533,27.779727935791,25.8024024963379,19.2929611206055,16.8775844573975,20.4572238922119,18.9340381622314,18.3817691802979,26.378532409668,37.6410827636719,24.7216720581055,21.9371471405029,24.7849617004395,35.6950302124023,24.2743835449219,33.8921890258789,39.0126953125,32.1055145263672,28.5043392181396,20.7624740600586,19.2359676361084,20.8876914978027,21.8973503112793,25.4074897766113,21.7359104156494,17.5735168457031,22.6320056915283,26.9156017303467,18.8045558929443,24.9125289916992,18.0629005432129,16.9622993469238,17.7517948150635,17.1820087432861,26.2744407653809,22.4296760559082
24.2721138000488,38.5490341186523,28.9872665405273,28.6523933410645,26.6346321105957,20.0745029449463,17.6316108703613,21.2498035430908,19.7111854553223,19.1523189544678,27.2300586700439,38.8808860778809,25.5574073791504,22.7420330047607,25.6215114593506,36.6615104675293,25.08713722229,34.829174041748,40.3486557006836,33.0207748413086,29.3825950622559,21.5477676391602,20.0006065368652,21.6711959838867,22.7193374633789,26.3624038696289,22.5428352355957,18.3348999023438,23.5482425689697,27.779914855957,19.5779647827148,25.7521781921387,18.8304653167725,17.7167987823486,18.5157794952393,17.9389743804932,27.1323585510254,23.2447109222412
23.3112201690674,36.1460990905762,27.9239311218262,27.5684871673584,25.6613121032715,19.229866027832,16.8595809936523,20.3765201568604,18.878210067749,18.3368244171143,26.2030639648438,36.2465782165527,24.5714149475098,21.8372650146484,24.6333503723145,35.3292541503906,24.1656627655029,33.5766868591309,37.2837562561035,31.8259201049805,28.2577610015869,20.696044921875,19.2040920257568,20.8248863220215,21.7353763580322,24.8136558532715,21.631742477417,17.5435810089111,22.1312770843506,26.7177314758301,18.755350112915,24.7554874420166,18.022705078125,16.9436340332031,17.7174682617188,17.1593036651611,26.0868606567383,22.3121757507324
22.2841701507568,37.1357040405273,26.8496875762939,26.4774475097656,24.6387672424316,18.2629623413086,15.9312629699707,19.3956050872803,17.9176692962646,17.3857402801514,25.1450805664062,37.5851783752441,23.5335464477539,20.8420906066895,23.5942783355713,34.1042633056641,23.1717948913574,32.3989448547363,39.3769645690918,30.6795520782471,27.3188056945801,19.7324314117432,18.2715854644775,19.865894317627,20.8835487365723,24.8604755401611,20.6308498382568,16.6053218841553,22.0704135894775,25.6374282836914,17.8015460968018,23.7109928131104,17.0753784179688,16.0149822235107,16.775182723999,16.2272129058838,25.0149326324463,21.2997779846191
20.939266204834,35.9759292602539,25.6489734649658,25.3018550872803,23.3167037963867,16.7578735351562,14.3266649246216,17.9304046630859,16.3966865539551,15.8408851623535,23.8929615020752,36.4284934997559,22.2243576049805,19.4213352203369,22.2880363464355,33.267993927002,21.7792644500732,31.4559020996094,38.1717185974121,29.6579132080078,26.0967121124268,18.2407417297363,16.7051658630371,18.3677005767822,19.4494552612305,23.4250621795654,19.2175350189209,15.0273237228394,20.5652408599854,24.431640625,16.2670059204102,22.4159698486328,15.5197401046753,14.4120788574219,15.2066049575806,14.6332368850708,23.786018371582,19.9157905578613
20.3021450042725,34.2776718139648,24.5055694580078,24.0672187805176,22.6036033630371,16.6859149932861,14.6062259674072,17.7180480957031,16.3809471130371,15.9095420837402,22.9298515319824,34.6452713012695,21.4621353149414,19.0530261993408,21.5153865814209,30.8338508605957,21.3155670166016,29.4010066986084,36.4133605957031,27.880973815918,25.0054531097412,18.1244430541992,16.8536014556885,18.275110244751,19.0999050140381,22.9029369354248,18.8219451904297,15.2130527496338,20.3138160705566,23.3033332824707,16.2996807098389,21.6033058166504,15.6263437271118,14.6857662200928,15.358925819397,14.8753967285156,22.7391967773438,19.4165573120117
24.1556587219238,37.52392578125,28.8324584960938,28.4763355255127,26.5324554443359,20.0137672424316,17.6075630187988,21.1768283843994,19.6566486358643,19.1069221496582,27.087963104248,37.6915168762207,25.4329299926758,22.6577262878418,25.4958457946777,36.3563041687012,25.0132369995117,34.5732727050781,38.8686981201172,32.7953758239746,29.1898651123047,21.4965057373047,19.9805202484131,21.6258983612061,22.5788726806641,25.8527870178223,22.4509773254395,18.3016777038574,23.110912322998,27.613338470459,19.5309391021729,25.6205520629883,18.7883243560791,17.6926727294922,18.4784507751465,17.9115962982178,26.9733009338379,23.1418113708496
23.5284805297852,35.7214088439941,28.150297164917,27.779296875,25.9039669036865,19.4524364471436,17.0878925323486,20.5996971130371,19.1020965576172,18.5624904632568,26.4250526428223,35.6915397644043,24.7926712036133,22.0638236999512,24.8543128967285,35.5157318115234,24.4150848388672,33.7810173034668,36.4955253601074,32.0365829467773,28.4527778625488,20.9348068237305,19.4514236450195,21.0682201385498,21.9149436950684,24.7128124237061,21.8522129058838,17.7711048126221,22.0668067932129,26.9283409118652,18.9829788208008,24.9736595153809,18.2481460571289,17.1724948883057,17.9437007904053,17.3876953125,26.2976207733154,22.5306835174561
18.9402160644531,29.6979942321777,23.1888980865479,22.7460174560547,21.2661933898926,15.2848787307739,13.1826658248901,16.328145980835,14.976601600647,14.5000867843628,21.5962295532227,29.4879112243652,20.1126766204834,17.6774940490723,20.1665058135986,29.5860061645508,19.9641647338867,28.1374664306641,30.0788269042969,26.600944519043,23.4933128356934,16.7387294769287,15.4540605545044,16.8909664154053,17.4978466033936,19.8869800567627,17.4439945220947,13.7960529327393,17.4814109802246,21.9738864898682,14.8944101333618,20.2554130554199,14.2138328552246,13.2630577087402,13.9435176849365,13.454740524292,21.4036560058594,18.045051574707
23.033296585083,36.6713943481445,27.6622161865234,27.2812480926514,25.4255657196045,18.9594440460205,16.5978603363037,20.1074180603027,18.6098384857178,18.0712032318115,25.9337043762207,36.8782119750977,24.3003845214844,21.5741138458252,24.3618602752686,35.0044860839844,23.9405479431152,33.280590057373,38.1911125183105,31.5396614074707,28.0550937652588,20.4525089263916,18.9741325378418,20.5888557434082,21.5200138092041,24.9393863677979,21.3585777282715,17.2807674407959,22.1996383666992,26.4299201965332,18.4930572509766,24.4794673919678,17.756628036499,16.6828346252441,17.4525966644287,16.8977966308594,25.7991104125977,22.0360050201416
23.4574642181396,37.2172203063965,27.9612655639648,27.5577793121338,25.8309154510498,19.5232582092285,17.2485256195068,20.6365375518799,19.1875419616699,18.6697578430176,26.2773094177246,37.4693832397461,24.6936321258545,22.0646896362305,24.7525329589844,34.9846496582031,24.4075164794922,33.3544425964355,38.9247627258301,31.6821880340576,28.3898944854736,21.0053367614746,19.5923652648926,21.1475353240967,22.0411071777344,25.5836429595947,21.8424224853516,17.9082469940186,22.8866996765137,26.7327251434326,19.0827159881592,24.8602561950684,18.364559173584,17.3320446014404,18.0718231201172,17.5392189025879,26.1220531463623,22.4942417144775
22.6154346466064,35.4338226318359,27.2048530578613,26.81272315979,25.0074272155762,18.5893173217773,16.2579975128174,19.725887298584,18.2446460723877,17.7133712768555,25.4901428222656,35.5025520324707,23.8731727600098,21.180549621582,23.9337215423584,34.4315719604492,23.5445175170898,32.7430725097656,36.5561599731445,31.026496887207,27.5599937438965,20.0825443267822,18.6279582977295,20.2219161987305,21.0777454376221,24.1658306121826,20.9613361358643,16.9330005645752,21.4934005737305,25.9700927734375,18.1327266693115,24.0473823547363,17.4018630981445,16.3426151275635,17.1017780303955,16.554874420166,25.3460235595703,21.6297779083252
21.9381217956543,35.5818710327148,26.5949935913086,26.2084903717041,24.3493537902832,17.8425827026367,15.4690084457397,18.997127532959,17.491304397583,16.9500370025635,24.855827331543,35.7733612060547,23.2131900787354,20.472785949707,23.2749462127686,33.9697265625,22.8574867248535,32.240062713623,37.0673294067383,30.4907531738281,26.9873600006104,19.3475570678711,17.8627605438232,19.4856662750244,20.4127979278564,23.8200626373291,20.2547130584717,16.1555728912354,21.0685424804688,25.3523406982422,17.3746852874756,23.3926048278809,16.6336479187012,15.5545768737793,16.3280830383301,15.7706441879272,24.7180309295654,20.935510635376
19.2996826171875,33.3100700378418,23.3885135650635,22.9004974365234,21.6244812011719,15.8374795913696,13.8577079772949,16.8345947265625,15.5491619110107,15.1024255752563,21.851692199707,33.676097869873,20.4343013763428,18.1352519989014,20.4843826293945,29.318172454834,20.41188621521,28.0128040313721,35.5508842468262,26.5747966766357,23.9317588806152,17.2919483184814,16.1035232543945,17.456413269043,18.2013835906982,22.0875244140625,17.886890411377,14.4391183853149,19.5419864654541,22.1635646820068,15.4866361618042,20.5573196411133,14.8285865783691,13.9366655349731,14.5742378234863,14.1174097061157,21.6205978393555,18.4515953063965
19.9310321807861,33.8173751831055,24.6612434387207,24.286060333252,22.3559188842773,15.7553291320801,13.3321628570557,16.9300003051758,15.3961620330811,14.8430328369141,22.8958358764648,34.0345764160156,21.2244129180908,18.4283142089844,21.2876281738281,32.2159957885742,20.8291625976562,30.4341163635254,35.3567276000977,28.6457901000977,25.0523452758789,17.2684211730957,15.7467470169067,17.4036502838135,18.3713684082031,21.8422431945801,18.2134666442871,14.0320463180542,19.0458984375,23.4146976470947,15.2730379104614,21.4106941223145,14.5211963653564,13.4186315536499,14.2091884613037,13.6391506195068,22.7687606811523,18.9088554382324
19.2130069732666,30.6149272918701,23.492166519165,23.0346221923828,21.5717163085938,15.541787147522,13.4325523376465,16.5912551879883,15.232852935791,14.7551212310791,21.8873157501221,30.4894599914551,20.3950443267822,17.9506683349609,20.4489402770996,29.8930110931396,20.2678680419922,28.4505615234375,31.287317276001,26.9105834960938,23.8385620117188,17.0163497924805,15.7313690185547,17.1730155944824,17.8065528869629,20.4590511322021,17.7110977172852,14.0486850738525,18.0004692077637,22.2580947875977,15.1531524658203,20.5361366271973,14.4671211242676,13.5138168334961,14.1959438323975,13.7061815261841,21.6848564147949,18.3139114379883
19.9153347015381,33.2597465515137,24.3111801147461,23.8623504638672,22.3087577819824,16.1249370574951,13.9433221817017,17.2053890228271,15.8047113418579,15.309889793396,22.6639652252197,33.434497833252,21.1274547576904,18.6011581420898,21.1834106445312,30.9643306732178,20.9554862976074,29.4521408081055,34.8310623168945,27.8562088012695,24.7531929016113,17.6207389831543,16.2842903137207,17.7755184173584,18.5656795501709,21.9927616119385,18.363166809082,14.5793075561523,19.3650302886963,23.0625419616699,15.7171545028687,21.2773151397705,15.0134716033936,14.0262565612793,14.7329120635986,14.2251453399658,22.4716796875,18.9871292114258
18.6757354736328,30.3661766052246,23.137767791748,22.6973972320557,21.0839328765869,14.8145732879639,12.5894346237183,15.912992477417,14.4874658584595,13.9822759628296,21.4667510986328,30.2388000488281,19.9045600891113,17.3292655944824,19.9617824554443,29.9469375610352,19.700325012207,28.3901405334473,30.9958667755127,26.7601547241211,23.467924118042,16.3192729949951,14.9509019851685,16.471960067749,17.1700668334961,19.8458042144775,17.0935134887695,13.2371883392334,17.2951622009277,21.884033203125,14.394510269165,20.0602111816406,13.6809892654419,12.6732263565063,13.3947792053223,12.8760280609131,21.282844543457,17.7302551269531
21.2984313964844,31.788932800293,25.8359375,25.4067039489746,23.721399307251,17.3552341461182,15.0794219970703,18.474308013916,17.0200805664062,16.5027809143066,24.137882232666,31.4370822906494,22.5461559295654,19.9139137268066,22.6048641204834,32.8284797668457,22.3022232055664,31.2186851501465,31.7084083557129,29.548885345459,26.0786609649658,18.8687515258789,17.4628257751465,19.0186195373535,19.6600646972656,21.7752075195312,19.6812839508057,15.7408084869385,19.2694244384766,24.5777339935303,16.9205665588379,22.7087516784668,16.1959037780762,15.1641521453857,15.9031085968018,15.3715057373047,23.9646282196045,20.3329277038574
23.5387763977051,36.6035308837891,27.8488063812256,27.3784294128418,25.9278182983398,19.8496494293213,17.7318840026855,20.9056224822998,19.53977394104,19.0604248046875,26.2317485809326,36.7403831481934,24.7303085327148,22.2751617431641,24.7843265533447,34.2608489990234,24.6208019256592,32.8216705322266,38.1064338684082,31.2768630981445,28.2968864440918,21.3433799743652,20.0565204620361,21.5039463043213,22.2353954315186,25.5908298492432,22.0302181243896,18.3510875701904,23.015157699585,26.5972480773926,19.4620552062988,24.8702049255371,18.770601272583,17.8139781951904,18.4983596801758,18.0071563720703,26.0207691192627,22.6352615356445
19.6923751831055,34.2649726867676,24.2820739746094,23.8567428588867,22.1308574676514,15.6958675384521,13.3876762390137,16.828800201416,15.3556623458862,14.8307180404663,22.5650691986084,34.6024703979492,20.953556060791,18.2846641540527,21.01318359375,31.3874931335449,20.6895713806152,29.7464904785156,36.2827377319336,28.0516624450684,24.7590789794922,17.2188758850098,15.789924621582,17.36789894104,18.2960166931152,22.1455001831055,18.0527458190918,14.0579423904419,19.362361907959,23.0173606872559,15.2526321411133,21.1200752258301,14.5200748443604,13.4731540679932,14.2230825424194,13.683424949646,22.3963718414307,18.7138519287109
22.9780197143555,37.5296821594238,27.6054077148438,27.1855449676514,25.4240112304688,18.9406299591064,16.6071968078613,20.0838661193848,18.5964183807373,18.0654449462891,25.8748931884766,37.8548774719238,24.2486457824707,21.5513877868652,24.3090133666992,34.8020515441895,23.9650230407715,33.1347198486328,39.4979591369629,31.420072555542,28.0732688903809,20.4681262969971,19.0204944610596,20.6157703399658,21.554443359375,25.3737640380859,21.3209896087646,17.2842597961426,22.5767269134521,26.33837890625,18.490140914917,24.4186134338379,17.752010345459,16.6931476593018,17.4517402648926,16.9056854248047,25.7114448547363,21.9895153045654
20.319486618042,29.9934406280518,25.0369415283203,24.6297264099121,22.7840003967285,16.184778213501,13.7913255691528,17.3525924682617,15.8310508728027,15.2857503890991,23.2741184234619,29.4548835754395,21.6127319335938,18.8479766845703,21.6748561859131,32.4500617980957,21.2829895019531,30.720401763916,29.2946605682373,28.958667755127,25.1954231262207,17.7233695983887,16.2314205169678,17.8678379058838,18.5057258605957,20.1678256988525,18.6210632324219,14.4845628738403,17.6406059265137,23.7639999389648,15.7171211242676,21.7908401489258,14.9656610488892,13.8784112930298,14.6575937271118,14.0963430404663,23.1229095458984,19.3072299957275
19.9192657470703,34.3009185791016,24.6143569946289,24.2024192810059,22.3813934326172,15.8101472854614,13.4327096939087,16.9716835021973,15.4589977264404,14.9175577163696,22.8594512939453,34.5791969299316,21.2070579528809,18.4602012634277,21.2686996459961,31.9679145812988,20.8918533325195,30.2560043334961,36.1086807250977,28.5070037841797,25.0588874816895,17.3474025726318,15.8676834106445,17.4931182861328,18.4392013549805,22.1473751068115,18.2318153381348,14.1217031478882,19.3336582183838,23.3414573669434,15.3473920822144,21.3827743530273,14.5991649627686,13.5195541381836,14.2931814193726,13.7360515594482,22.7040328979492,18.9132518768311
20.0874214172363,33.240478515625,24.3594951629639,23.8707885742188,22.4868221282959,16.4510040283203,14.3676538467407,17.4951705932617,16.146900177002,15.6760816574097,22.755199432373,33.3881378173828,21.2707405090332,18.8534049987793,21.323657989502,30.6326065063477,21.2060241699219,29.2383499145508,34.8170127868652,27.7219467163086,24.8274974822998,17.9516983032227,16.6935939788818,18.1173801422119,18.8249607086182,22.2412967681885,18.6020164489746,14.9781694412231,19.6752147674561,23.0987224578857,16.075891494751,21.4041900634766,15.3894071578979,14.4496040344238,15.1216735839844,14.6397247314453,22.5294322967529,19.1967353820801
20.9258155822754,34.2543907165527,25.6649780273438,25.2520980834961,23.4069633483887,16.7754917144775,14.3736839294434,17.9482555389404,16.4206485748291,15.8735666275024,23.8937931060791,34.3330688476562,22.2253971099854,19.4506492614746,22.2877006530762,33.0983047485352,21.9015274047852,31.3661231994629,35.4546356201172,29.5987777709961,26.0413398742676,18.324556350708,16.8286781311035,18.4707870483398,19.3497200012207,22.5792026519775,19.2212409973145,15.0695657730103,19.8136920928955,24.3827667236328,16.3072109222412,22.4034442901611,15.5521049499512,14.4612674713135,15.2429752349854,14.6799736022949,23.7390823364258,19.9097213745117
22.3306007385254,34.3133735656738,26.9270896911621,26.4884567260742,24.790397644043,18.3395824432373,16.036865234375,19.4727764129639,18.0005893707275,17.4772987365723,25.2067108154297,34.1872444152832,23.5949325561523,20.9312229156494,23.6542949676514,33.9965133666992,23.3552742004395,32.3712730407715,34.9440765380859,30.6822834014893,27.2557773590088,19.8761901855469,18.4549522399902,20.0291175842285,20.7650146484375,23.4937419891357,20.6941089630127,16.706298828125,20.8702220916748,25.6490898132324,17.900806427002,23.7587547302246,17.1665325164795,16.1227951049805,16.870288848877,16.332612991333,25.0283737182617,21.3533744812012
22.5562629699707,37.7393379211426,27.2951622009277,26.8761463165283,25.0458812713623,18.4117126464844,16.0143604278564,19.5837249755859,18.0577239990234,17.5118541717529,25.5236701965332,38.1321487426758,23.8563995361328,21.0862407684326,23.9185256958008,34.7054672241211,23.5445575714111,32.9822235107422,39.9132461547852,31.2190341949463,27.7852993011475,19.9662075042725,18.4751873016357,20.114221572876,21.1096305847168,25.1409759521484,20.8544883728027,16.7093181610107,22.2590751647949,26.0074729919434,17.9459457397461,24.0330066680908,17.1905746459961,16.1020984649658,16.8820400238037,16.3204212188721,25.3644027709961,21.5415630340576
23.3406829833984,36.6114273071289,27.8828449249268,27.4226303100586,25.8088035583496,19.4209213256836,17.1641960144043,20.5377330780029,19.0895557403564,18.5775833129883,26.1810340881348,36.7062072753906,24.5927867889404,21.9798412322998,24.6507053375244,34.7704925537109,24.4081573486328,33.2028656005859,37.9649353027344,31.5514736175537,28.3068447113037,20.9633274078369,19.5796394348145,21.1222267150879,21.9087066650391,25.2257804870605,21.7352886199951,17.8218650817871,22.5431423187256,26.5958480834961,18.9981327056885,24.7484588623047,18.271203994751,17.2498016357422,17.9809722900391,17.4555244445801,25.9849834442139,22.3808116912842
22.0446357727051,33.0663414001465,26.6085548400879,26.1496772766113,24.5196304321289,18.1029090881348,15.8328914642334,19.2254676818848,17.7694778442383,17.254373550415,24.8988265991211,32.7657318115234,23.302375793457,20.6743640899658,23.3606700897217,33.5421905517578,23.1099586486816,31.9619750976562,33.2087783813477,30.3003387451172,26.8948993682861,19.6495361328125,18.2564735412598,19.8081665039062,20.4474277496338,22.7811050415039,20.4299945831299,16.4942188262939,20.2308311462402,25.3185806274414,17.6766662597656,23.4596176147461,16.9464321136475,15.9188137054443,16.6544780731201,16.1257362365723,24.7044582366943,21.0793972015381
19.5499134063721,33.4872589111328,24.3194885253906,23.8942794799805,22.060510635376,15.3816661834717,12.9712371826172,16.5608768463135,15.0258569717407,14.4771203994751,22.5362987518311,33.6468620300293,20.8588161468506,18.0732364654541,20.9212512969971,31.7649879455566,20.5517501831055,30.0355834960938,34.9625854492188,28.2632732391357,24.7345123291016,16.9493408203125,15.4513683319092,17.0993232727051,18.0057525634766,21.4830856323242,17.8386497497559,13.6701908111572,18.666841506958,23.0203285217285,14.9142875671387,21.035758972168,14.1538543701172,13.0596332550049,13.8436489105225,13.2791585922241,22.3734245300293,18.5293979644775
19.1688957214355,27.7941932678223,23.7401008605957,23.2718467712402,21.6599159240723,15.2286558151245,12.9610757827759,16.3520393371582,14.8958606719971,14.3815908432007,22.0270729064941,27.0672149658203,20.4295234680176,17.803539276123,20.4876670837402,30.6530895233154,20.2536506652832,29.0827522277832,26.6546802520752,27.4241561889648,23.8875389099121,16.7854862213135,15.3968992233276,16.9468803405762,17.4124603271484,18.7082004547119,17.5554733276367,13.6222133636475,16.3052558898926,22.4402847290039,14.8052177429199,20.5850086212158,14.0733880996704,13.0473575592041,13.7817792892456,13.2540893554688,21.8259925842285,18.2039909362793
21.1000518798828,35.0323028564453,25.2706680297852,24.7308101654053,23.530143737793,17.606466293335,15.6166133880615,18.6188278198242,17.3180751800537,16.8704719543457,23.7003345489502,35.3004570007324,22.2616348266602,19.9469127655029,22.3115463256836,31.1645107269287,22.3208351135254,29.8934154510498,37.090404510498,28.4543647766113,25.8254089355469,19.1276931762695,17.9481239318848,19.3076782226562,19.98508644104,23.7990646362305,19.6774806976318,16.203592300415,21.224494934082,23.9833221435547,17.2655830383301,22.3773460388184,16.5922775268555,15.6982336044312,16.3367862701416,15.8800535202026,23.4334487915039,20.2441234588623
22.5202941894531,35.2604217529297,27.2984180450439,26.8633460998535,25.0481071472168,18.3527660369873,15.9443988800049,19.533073425293,17.9975490570068,17.4495735168457,25.5114326477051,35.1998291015625,23.8324661254883,21.0484485626221,23.8947601318359,34.7238655090332,23.5425987243652,33.0044212341309,36.0849304199219,31.2349300384521,27.6460990905762,19.9313945770264,18.4377956390381,20.0842933654785,20.897346496582,23.8540744781494,20.8099594116211,16.6432952880859,21.1093692779541,25.9887351989746,17.8882217407227,24.0076141357422,17.1259708404541,16.0331878662109,16.8160629272461,16.2525577545166,25.3415241241455,21.4999237060547
19.2079582214355,31.4874439239502,23.8666133880615,23.4090824127197,21.7191390991211,15.1746339797974,12.8498697280884,16.321704864502,14.8328094482422,14.3049278259277,22.1221122741699,31.3695297241211,20.4907054901123,17.8003120422363,20.5505123138428,30.9840660095215,20.2730922698975,29.3554496765137,32.1859397888184,27.6521606445312,24.2145500183105,16.743631362915,15.3132219314575,16.9023933410645,17.6393527984619,20.4646549224854,17.5550308227539,13.5264902114868,17.7970123291016,22.5596542358398,14.7351551055908,20.6537342071533,13.9903039932251,12.9372959136963,13.6912717819214,13.149169921875,21.9317626953125,18.220329284668
19.3864974975586,33.3489418029785,23.5043029785156,22.9499359130859,21.8156394958496,15.956356048584,14.0066719055176,16.9535140991211,15.674503326416,15.2366619110107,21.9524478912354,33.6274337768555,20.5355377197266,18.2655010223389,20.5842208862305,29.2451858520508,20.6356143951416,28.0208148956299,35.470588684082,26.6140480041504,24.0754909515381,17.4774284362793,16.3293437957764,17.6613368988037,18.3145198822021,22.1719284057617,17.9913120269775,14.5831441879272,19.616678237915,22.2140350341797,15.6284017562866,20.6448287963867,14.9625587463379,14.0878076553345,14.7123050689697,14.266037940979,21.673131942749,18.5460338592529
