22.6192741394043,38.4130706787109,27.6371002197266,26.6519546508789,26.0119018554688,18.7180156707764,16.5593738555908,19.8985500335693,18.4164505004883,17.9422798156738,25.7256546020508,38.2231216430664,24.0508708953857,21.5076999664307,24.1015701293945,33.4966125488281,24.7765998840332,32.4488983154297,40.0719909667969,30.9386024475098,28.4221992492676,20.848690032959,19.68971824646,21.1627712249756,21.447473526001,25.6568927764893,21.0551052093506,17.2172565460205,22.6152496337891,25.7859992980957,18.4433040618896,24.112174987793,17.6165142059326,16.6662120819092,17.3405990600586,16.8647212982178,25.1559753417969,21.6622333526611
23.4640789031982,39.3872413635254,28.4911117553711,27.5062274932861,26.8600444793701,19.553804397583,17.3897476196289,20.7367324829102,19.2514038085938,18.7759685516357,26.5762939453125,39.2164154052734,24.8980941772461,22.3487682342529,24.9489440917969,34.3689651489258,25.6211223602295,33.3163642883301,41.1040878295898,31.8019332885742,29.2825584411621,21.6865348815918,20.5238342285156,22.0005931854248,22.2954483032227,26.5557117462158,21.8961315155029,18.0491390228271,23.50221824646,26.6384773254395,19.2777538299561,24.9599914550781,18.4495487213135,17.4967308044434,18.1729335784912,17.6957302093506,26.0071029663086,22.5048351287842
23.1481761932373,37.2014083862305,27.9978847503662,27.0918731689453,26.3626918792725,19.3361186981201,17.2174434661865,20.482250213623,19.0384159088135,18.5712890625,26.1535186767578,36.8560256958008,24.5271301269531,22.0359382629395,24.5774154663086,33.8303451538086,25.1385898590088,32.7515487670898,38.2073287963867,31.2614669799805,28.6603698730469,21.3541145324707,20.1982116699219,21.6442680358887,21.901683807373,25.4414691925049,21.6161575317383,17.8599300384521,22.5784454345703,26.2503433227539,19.052001953125,24.5970859527588,18.2552070617676,17.3195152282715,17.9842109680176,17.5141563415527,25.637092590332,22.2131996154785
23.3290214538574,37.8572387695312,28.1529083251953,27.4724807739258,26.2180004119873,19.3386077880859,17.0763549804688,20.503288269043,19.0126190185547,18.5056457519531,26.3329124450684,37.8357582092285,24.6782321929932,22.0412826538086,24.7344017028809,34.7644271850586,24.8559265136719,33.3745956420898,39.3492622375488,31.7470264434814,28.7292652130127,21.1482486724854,19.8273391723633,21.3727035522461,21.9716815948486,25.7044086456299,21.708215713501,17.7472133636475,22.825325012207,26.6134796142578,18.966926574707,24.7990665435791,18.1853675842285,17.1722011566162,17.8951110839844,17.3791236877441,25.9827423095703,22.3511619567871
22.9387722015381,36.6008224487305,27.9058303833008,27.3010387420654,25.779613494873,18.7436943054199,16.3470802307129,19.9536399841309,18.3950672149658,17.8546695709229,26.0381336212158,36.4531784057617,24.3183059692383,21.5340633392334,24.3788108825684,35.0652236938477,24.3143939971924,33.4966354370117,37.5396385192871,31.7576427459717,28.3718872070312,20.5212650299072,19.0868530273438,20.7245311737061,21.3866081237793,24.6586074829102,21.227783203125,17.0516471862793,21.7769050598145,26.4070091247559,18.3223171234131,24.4649715423584,17.5223331451416,16.4433059692383,17.2144737243652,16.6621494293213,25.7485466003418,21.9111175537109
23.9686832427979,36.6699333190918,28.9756469726562,28.2293949127197,27.023193359375,19.8628215789795,17.5427742004395,21.0672378540039,19.5298748016357,19.0113296508789,27.0839424133301,36.1956558227539,25.3731594085693,22.6649475097656,25.4303455352783,35.6912879943848,25.6356067657471,34.3061141967773,36.9266471862793,32.6431274414062,29.4530296325684,21.7769508361816,20.4369239807129,22.0215473175049,22.4275093078613,25.2792911529541,22.3039321899414,18.2333297729492,22.4396476745605,27.3417682647705,19.4931774139404,25.4892921447754,18.6799621582031,17.6432876586914,18.3824405670166,17.8556499481201,26.6908531188965,22.9623870849609
24.1016464233398,36.8246078491211,29.1611919403076,28.5957870483398,26.9246253967285,19.7828826904297,17.3061180114746,21.0210132598877,19.4209117889404,18.8607406616211,27.2620544433594,36.5201530456543,25.5017280578613,22.6291618347168,25.5647716522217,36.6397476196289,25.3989772796631,34.9692764282227,37.1970634460449,33.1645393371582,29.5383224487305,21.5482158660889,20.0478286743164,21.7405490875244,22.4046764373779,25.2162132263184,22.3365592956543,18.0310974121094,22.3565063476562,27.6800727844238,19.3332252502441,25.6628837585449,18.5208683013916,17.4028301239014,18.2025260925293,17.6288032531738,27.0045890808105,23.0438785552979
22.9368267059326,37.0381698608398,27.8094921112061,26.9371681213379,26.1135005950928,19.0725498199463,16.9172039031982,20.2283458709717,18.7682991027832,18.2916774749756,25.9588966369629,36.7270317077637,24.318452835083,21.7881126403809,24.3700351715088,33.8089294433594,24.8587455749512,32.6705284118652,38.0737457275391,31.1483764648438,28.4541702270508,21.066104888916,19.8752822875977,21.3465938568115,21.6566028594971,25.2007713317871,21.3808765411377,17.5681991577148,22.3259029388428,26.0878791809082,18.7717609405518,24.3975601196289,17.973087310791,17.0187816619873,17.6972465515137,17.2166347503662,25.4681549072266,21.9891910552979
23.8960456848145,36.9008102416992,28.8368358612061,28.1025695800781,26.9072189331055,19.8425369262695,17.5516586303711,21.0312690734863,19.5137023925781,19.0016040802002,26.970272064209,36.5164108276367,25.2817420959473,22.6077938079834,25.3382320404053,35.4715156555176,25.5365810394287,34.1016006469727,37.4048957824707,32.4591903686523,29.3348922729492,21.7294673919678,20.4055042266846,21.9702129364014,22.4055271148682,25.4229717254639,22.2523612976074,18.2333965301514,22.5913009643555,27.2264633178711,19.4769191741943,25.3968353271484,18.6745586395264,17.6507911682129,18.3807716369629,17.8604736328125,26.5839500427246,22.902587890625
24.0975933074951,36.1184234619141,29.2946128845215,28.5899124145508,27.1704177856445,19.7730007171631,17.3158721923828,21.0309371948242,19.4179630279541,18.8663368225098,27.3357086181641,35.4972076416016,25.5482902526855,22.6869449615479,25.6095943450928,36.5215911865234,25.6844291687012,34.9835662841797,35.834903717041,33.2114295959473,29.6843032836914,21.6972351074219,20.2521648406982,21.9308109283447,22.3706359863281,24.820405960083,22.3389663696289,18.04270362854,21.946964263916,27.6616458892822,19.3611297607422,25.6850547790527,18.520528793335,17.4184017181396,18.2051620483398,17.6430416107178,26.9794540405273,23.0379524230957
24.3558883666992,36.6205673217773,29.7056884765625,28.8502712249756,27.7006702423096,20.0211410522461,17.5829677581787,21.3015422821045,19.6732540130615,19.1303386688232,27.6806259155273,35.8284378051758,25.8624229431152,23.0106010437012,25.9219055175781,36.668083190918,26.2560768127441,35.2713813781738,36.1523857116699,33.5327758789062,30.1682472229004,22.1183128356934,20.7315521240234,22.3965320587158,22.6617832183838,25.1513843536377,22.6026458740234,18.3124446868896,22.1984558105469,27.907642364502,19.6496162414551,25.9730281829834,18.7778301239014,17.691858291626,18.4653816223145,17.9152584075928,27.2176170349121,23.2932777404785
23.4287109375,37.8519592285156,28.2499465942383,27.700777053833,26.1332473754883,19.322717666626,16.9699020385742,20.501371383667,18.9792003631592,18.4474086761475,26.4395751953125,37.9483757019043,24.7639007568359,22.034122467041,24.8236846923828,35.3381118774414,24.6862602233887,33.7612380981445,39.4112777709961,32.0483551025391,28.7518043518066,21.0142078399658,19.5925464630127,21.2005023956299,21.9739570617676,25.6475124359131,21.7513236999512,17.6592388153076,22.7780055999756,26.829231262207,18.8984336853027,24.9150543212891,18.1238212585449,17.0623264312744,17.8214473724365,17.2770290374756,26.1865367889404,22.4230175018311
22.8522911071777,35.4070930480957,28.0701065063477,27.2067737579346,26.1550979614258,18.6506061553955,16.2929420471191,19.8961753845215,18.3152275085449,17.7912712097168,26.0930938720703,34.7070388793945,24.3246040344238,21.5640468597412,24.3818130493164,34.7542343139648,24.7651405334473,33.4336318969727,35.236888885498,31.7570381164551,28.5717468261719,20.7220115661621,19.3919677734375,21.001802444458,21.26025390625,23.9478149414062,21.15505027771,17.000244140625,21.0301151275635,26.2902870178223,18.2999534606934,24.4257431030273,17.4482326507568,16.3998928070068,17.1462135314941,16.6160297393799,25.6200103759766,21.8221893310547
24.2914161682129,36.1605682373047,29.6760711669922,28.864559173584,27.5888633728027,19.8839054107666,17.3951396942139,21.1781711578369,19.5270557403564,18.9711170196533,27.6410751342773,35.3320503234863,25.8027458190918,22.8967018127441,25.8639945983887,36.8653907775879,26.1024761199951,35.3885917663574,35.483470916748,33.6060676574707,30.0874481201172,21.9504470825195,20.5162925720215,22.2161026000977,22.5195865631104,24.8143005371094,22.5050239562988,18.13649559021,21.8726978302002,27.9108695983887,19.4899940490723,25.9255561828613,18.6149921417236,17.5034656524658,18.2958679199219,17.7313041687012,27.2116966247559,23.2111549377441
23.3046836853027,38.3443908691406,28.1437664031982,27.4991798400879,26.1497001647949,19.2675247192383,16.9715042114258,20.440113067627,18.9353713989258,18.4195194244385,26.3205413818359,38.4423637390137,24.6542911529541,21.9816780090332,24.7116966247559,34.9154815673828,24.7584781646729,33.4667739868164,40.1215858459473,31.8090629577637,28.7298469543457,21.0488662719727,19.6943492889404,21.2629909515381,21.9478759765625,25.8891010284424,21.6620960235596,17.6499462127686,22.9722690582275,26.6336917877197,18.8793487548828,24.7843246459961,18.0972213745117,17.0666770935059,17.8024845123291,17.2765426635742,25.9973983764648,22.3155117034912
22.9676170349121,38.302131652832,27.9143142700195,27.3519859313965,25.7409534454346,18.7537593841553,16.3389225006104,19.9632110595703,18.4011497497559,17.8553009033203,26.0569076538086,38.494800567627,24.337438583374,21.5358104705811,24.398811340332,35.1910820007324,24.2555713653564,33.5715560913086,40.1859741210938,31.813346862793,28.4605846405029,20.4882526397705,19.0287208557129,20.6790657043457,21.5103416442871,25.5108470916748,21.2460842132568,17.0463600158691,22.5330429077148,26.4576454162598,18.3179759979248,24.4927864074707,17.5232639312744,16.433723449707,17.2129154205322,16.6540813446045,25.7981224060059,21.9355087280273
23.3809032440186,35.6104850769043,28.3981819152832,27.5789985656738,26.5414485931396,19.3308258056641,17.056079864502,20.5297508239746,19.0068531036377,18.5009326934814,26.497875213623,34.9757881164551,24.7955169677734,22.1331520080566,24.8508319854736,34.8656768798828,25.197732925415,33.5800895690918,35.539852142334,31.9607048034668,28.8841876983643,21.3128070831299,20.0253715515137,21.5786552429199,21.8529758453369,24.5039100646973,21.7440719604492,17.7377777099609,21.6886291503906,26.6966438293457,18.9892253875732,24.8953170776367,18.1707820892334,17.1586380004883,17.8793430328369,17.367130279541,26.0510997772217,22.3880100250244
24.4438209533691,37.8916473388672,29.7156181335449,28.9451122283936,27.6386299133301,20.1070957183838,17.6536598205566,21.3769149780273,19.7544822692871,19.2055912017822,27.7248573303223,37.4208488464355,25.9210414886475,23.0586223602295,25.9816761016846,36.8423118591309,26.1676921844482,35.3620338439941,38.2152786254883,33.6010627746582,30.2147521972656,22.1088466644287,20.6861438751221,22.3619594573975,22.8155193328857,25.8486614227295,22.6843338012695,18.3829326629639,22.8543529510498,28.0090255737305,19.7117595672607,26.0468502044678,18.8562927246094,17.7590980529785,18.5416069030762,17.9836120605469,27.3222503662109,23.3810005187988
23.1764793395996,35.566764831543,28.2043266296387,27.3496246337891,26.3908939361572,19.1482830047607,16.892448425293,20.3459587097168,18.8281993865967,18.327693939209,26.2977886199951,34.9192771911621,24.5975017547607,21.9538726806641,24.6519927978516,34.5614318847656,25.0664653778076,33.3216323852539,35.5364112854004,31.7210960388184,28.7170600891113,21.1646862030029,19.9007415771484,21.4409160614014,21.6780872344971,24.3968238830566,21.5510425567627,17.5707149505615,21.5666522979736,26.4687728881836,18.8195972442627,24.6896667480469,17.9977493286133,16.99609375,17.7088661193848,17.2029857635498,25.8250427246094,22.1888236999512
24.0189094543457,36.5882263183594,29.0117645263672,28.3728733062744,26.9177570343018,19.8298988342285,17.442554473877,21.0426750183105,19.4836502075195,18.946382522583,27.1323280334473,36.2069511413574,25.408748626709,22.632345199585,25.4687061309814,36.0947380065918,25.4651908874512,34.562427520752,36.8894119262695,32.8347930908203,29.4270610809326,21.644416809082,20.2265567779541,21.8577346801758,22.4019107818604,25.1918792724609,22.3126258850098,18.1463222503662,22.3678073883057,27.4772796630859,19.4188270568848,25.5489883422852,18.6131458282471,17.540075302124,18.3065910339355,17.7581882476807,26.8183059692383,22.9926280975342
22.7192249298096,37.1986770629883,27.624210357666,26.7230262756348,25.9492092132568,18.8500823974609,16.696626663208,20.0109691619873,18.5469341278076,18.0715770721436,25.7598209381104,36.9108963012695,24.1123580932617,21.5818557739258,24.1636390686035,33.5787620544434,24.7012348175049,32.4659233093262,38.370304107666,30.9488754272461,28.3021850585938,20.8775157928467,19.6966857910156,21.1665706634521,21.4658489227295,25.1591243743896,21.1630897521973,17.3486175537109,22.2469882965088,25.8703994750977,18.5566101074219,24.1866302490234,17.7514877319336,16.7994709014893,17.4759826660156,16.9972457885742,25.2487335205078,21.7703075408936
23.697151184082,35.8168716430664,28.7316780090332,27.8615341186523,26.9358253479004,19.676477432251,17.4276809692383,20.8741455078125,19.3579025268555,18.8594741821289,26.8216648101807,35.1042327880859,25.1215133666992,22.484676361084,25.1756763458252,35.0447311401367,25.6189956665039,33.8238105773926,35.6219253540039,32.2305717468262,29.2354621887207,21.7083644866943,20.4538307189941,21.9891166687012,22.1874351501465,24.7874755859375,22.0758361816406,18.1047878265381,21.9713535308838,26.9809341430664,19.3531265258789,25.2104797363281,18.5294723510742,17.5318298339844,18.2415466308594,17.7381362915039,26.3376960754395,22.7112846374512
24.1981315612793,40.3325576782227,29.6696338653564,28.7801342010498,27.6394309997559,19.7779331207275,17.2945499420166,21.0858268737793,19.4241104125977,18.8716487884521,27.597541809082,40.127628326416,25.740421295166,22.8342590332031,25.8008499145508,36.7367553710938,26.1715488433838,35.3292617797852,41.7358665466309,33.5607414245605,30.3643760681152,21.9359016418457,20.5289306640625,22.2246990203857,22.7177734375,26.8166446685791,22.4114265441895,18.038516998291,23.5709342956543,27.8175163269043,19.4038543701172,25.8501472473145,18.5115089416504,17.4062938690186,18.193323135376,17.6338939666748,27.113166809082,23.1145172119141
23.7227249145508,38.3466644287109,28.630973815918,27.7111988067627,26.9799976348877,19.8671970367432,17.7249298095703,21.0268478393555,19.5662822723389,19.0940570831299,26.76416015625,38.0634765625,25.1186103820801,22.5993843078613,25.1694240570068,34.5234642028809,25.7429695129395,33.4357032775879,39.5738525390625,31.9294967651367,29.3268432617188,21.9120864868164,20.7444229125977,22.2065658569336,22.4902000427246,26.2462730407715,22.173454284668,18.3747634887695,23.3234729766846,26.859790802002,19.5807914733887,25.188756942749,18.7742385864258,17.8283061981201,18.5002346038818,18.0251274108887,26.2394027709961,22.7770767211914
23.2479972839355,35.7614784240723,28.2853393554688,27.759635925293,26.0065898895264,18.9146938323975,16.4226875305176,20.1515483856201,18.5492744445801,17.9844245910645,26.3969917297363,35.4701042175293,24.6381587982178,21.7513885498047,24.7019634246826,35.8676605224609,24.4632759094238,34.1511154174805,36.0851211547852,32.3297805786133,28.6322059631348,20.6389636993408,19.1163024902344,20.8196353912354,21.5220603942871,24.2505664825439,21.4743118286133,17.1498470306396,21.4135932922363,26.8442420959473,18.4519901275635,24.8072471618652,17.6450519561768,16.5180187225342,17.3246173858643,16.7452449798584,26.1682224273682,22.1868019104004
24.0422229766846,35.8198852539062,29.236442565918,28.4520511627197,27.2252578735352,19.7920112609863,17.392370223999,21.0403270721436,19.4479961395264,18.9120216369629,27.2733135223389,35.0757522583008,25.5002632141113,22.6981353759766,25.5593032836914,36.1657028198242,25.7924747467041,34.7434005737305,35.3385848999023,33.024959564209,29.6536636352539,21.7868843078613,20.4046726226807,22.0436000823975,22.3562927246094,24.7118263244629,22.3197040557861,18.1072788238525,21.8536262512207,27.5322456359863,19.4126682281494,25.6183643341064,18.5685348510742,17.4969081878662,18.2608432769775,17.7165946960449,26.8579483032227,23.000509262085
22.5715045928955,36.2589149475098,27.6549263000488,26.8177528381348,25.7837600708008,18.4745082855225,16.1748180389404,19.6884346008301,18.14723777771,17.6360244750977,25.7290916442871,35.8324356079102,24.0054969787598,21.3132152557373,24.0613403320312,34.1812858581543,24.4270343780518,32.8890724182129,36.8652496337891,31.2530784606934,28.2283744812012,20.4890537261963,19.190221786499,20.7604961395264,21.1158752441406,24.3626308441162,20.9162540435791,16.864465713501,21.4287433624268,25.9244804382324,18.1313076019287,24.1049423217773,17.3017158508301,16.2789134979248,17.0071086883545,16.4897212982178,25.2710990905762,21.5670833587646
22.7286071777344,38.4155082702637,27.6896553039551,26.962158203125,25.7384643554688,18.6496753692627,16.3425464630127,19.8443756103516,18.3181705474854,17.8020973205566,25.8160839080811,38.4936904907227,24.1189956665039,21.4270362854004,24.175989151001,34.3874282836914,24.355806350708,32.9978637695312,40.3182640075684,31.3422775268555,28.3413276672363,20.5355892181396,19.198616027832,20.7744827270508,21.4023399353027,25.5664672851562,21.0738887786865,17.0284862518311,22.5583152770996,26.0814876556396,18.2786140441895,24.2368278503418,17.4734516143799,16.4418315887451,17.1775417327881,16.6529655456543,25.4354228973389,21.7289543151855
24.0180568695068,37.8935623168945,28.9528579711914,28.1924781799316,27.0633068084717,19.9937629699707,17.7246112823486,21.1780414581299,19.6689834594727,19.1626853942871,27.0867767333984,37.6349830627441,25.4048156738281,22.7535610198975,25.4604835510254,35.4803924560547,25.712007522583,34.1508865356445,38.8403930664062,32.528263092041,29.517261505127,21.9025821685791,20.6011619567871,22.1508846282959,22.6080131530762,26.0078468322754,22.3882255554199,18.4016304016113,23.1235694885254,27.3201179504395,19.6394863128662,25.5134983062744,18.8367557525635,17.8243160247803,18.5458564758301,18.0321159362793,26.6809234619141,23.0316581726074
23.2947654724121,35.3177375793457,28.3637447357178,27.5538158416748,26.46315574646,19.1870346069336,16.8764343261719,20.4002876281738,18.857328414917,18.3428001403809,26.4450225830078,34.6372451782227,24.7221603393555,22.0196170806885,24.7785377502441,34.9628105163574,25.0940113067627,33.6385879516602,35.0869216918945,31.9908599853516,28.82568359375,21.1735973358154,19.8591766357422,21.4370441436768,21.7162837982178,24.2488079071045,21.6332988739014,17.5677051544189,21.4256553649902,26.660608291626,18.834774017334,24.8270950317383,18.0087795257568,16.9795951843262,17.7126770019531,17.1913032531738,26.0067481994629,22.2878074645996
23.577262878418,35.2508888244629,28.7150421142578,27.8844661712646,26.8021469116211,19.4224643707275,17.0872745513916,20.6511077880859,19.0895881652832,18.5699291229248,26.7696418762207,34.4626960754395,25.0250129699707,22.2927398681641,25.0818862915039,35.3682556152344,25.4207382202148,34.039909362793,34.7375793457031,32.3761749267578,29.1577491760254,21.4446315765381,20.1198577880859,21.7144603729248,21.9495658874512,24.2962074279785,21.8974838256836,17.7865371704102,21.4667663574219,26.9800968170166,19.0693168640137,25.12912940979,18.231632232666,17.192081451416,17.9324150085449,17.4060821533203,26.3182678222656,22.5587291717529
24.2195453643799,38.3134117126465,29.3081436157227,28.4527149200439,27.4593868255615,20.1340370178223,17.8442096710205,21.3472557067871,19.8087863922119,19.3003921508789,27.3792018890381,37.936393737793,25.6567649841309,22.9742774963379,25.71217918396,35.7772903442383,26.1126708984375,34.508731842041,39.1116981506348,32.8825340270996,29.9146690368652,22.1662101745605,20.8795490264893,22.4429874420166,22.8010749816895,26.2226982116699,22.5702514648438,18.5320568084717,23.2609329223633,27.5602645874023,19.7975082397461,25.752269744873,18.9662055969238,17.948860168457,18.6729297637939,18.1588325500488,26.9078559875488,23.2178726196289
22.9750061035156,36.3673896789551,27.8529586791992,26.9132232666016,26.2479820251465,19.1663436889648,17.0552806854248,20.3159713745117,18.8707542419434,18.4063606262207,25.9959754943848,35.862434387207,24.364875793457,21.8796653747559,24.4146614074707,33.6150054931641,25.0353698730469,32.570743560791,36.961181640625,31.0907211303711,28.4899063110352,21.2215557098389,20.0809726715088,21.5216655731201,21.6910991668701,24.9340190887451,21.44655418396,17.6974124908447,22.100528717041,26.0696220397949,18.8920459747314,24.4286365509033,18.0891971588135,17.1586799621582,17.8192901611328,17.3527374267578,25.4554710388184,22.04075050354
23.824893951416,39.857666015625,28.9500198364258,28.0680122375488,27.1165466308594,19.7284469604492,17.4365215301514,20.9480934143066,19.4036273956299,18.8955020904541,27.0058860778809,39.7743682861328,25.2745037078857,22.5874805450439,25.3297462463379,35.3906097412109,25.7735385894775,34.1422729492188,41.6131477355957,32.5178642272949,29.6811141967773,21.7935047149658,20.5134525299072,22.0782070159912,22.5344276428223,26.7767562866211,22.1727352142334,18.1263599395752,23.6780776977539,27.1711883544922,19.3977489471436,25.3659496307373,18.5594615936279,17.5424480438232,18.2659969329834,17.7526931762695,26.5160179138184,22.8204612731934
24.4136161804199,36.4144630432129,29.8145866394043,28.9122200012207,27.8445491790771,20.0722942352295,17.6379909515381,21.3606090545654,19.7263240814209,19.1856498718262,27.7676010131836,35.5090370178223,25.9384918212891,23.0873203277588,25.997465133667,36.7013130187988,26.4115123748779,35.3468780517578,35.7052726745605,33.6171836853027,30.279109954834,22.2242240905762,20.8542556762695,22.5163707733154,22.7047538757324,25.0580558776855,22.6606292724609,18.3688640594482,22.1002426147461,27.9644298553467,19.712854385376,26.0411567687988,18.8308010101318,17.7489204406738,18.5189990997314,17.9721202850342,27.2714462280273,23.3492469787598
23.6306533813477,36.3875923156738,28.5385475158691,27.5986938476562,26.9158325195312,19.793529510498,17.665548324585,20.9508457183838,19.495361328125,19.0270328521729,26.670539855957,35.7613792419434,25.0284805297852,22.5239486694336,25.0787315368652,34.356689453125,25.6920776367188,33.2979125976562,36.6113395690918,31.8050842285156,29.1336784362793,21.8563022613525,20.7043399810791,22.1566143035889,22.2865333557129,25.238733291626,22.0903396606445,18.3124332427979,22.4329776763916,26.7493515014648,19.5152702331543,25.0939464569092,18.7077751159668,17.7694339752197,18.4356803894043,17.9650268554688,26.1309013366699,22.6894378662109
23.492073059082,37.7030296325684,28.2426528930664,27.6382236480713,26.245418548584,19.5032176971436,17.2292900085449,20.6575317382812,19.1733016967773,18.6614418029785,26.4546394348145,37.7327499389648,24.8141174316406,22.1699485778809,24.8712615966797,34.99462890625,24.8610725402832,33.5317039489746,39.1813011169434,31.8856239318848,28.7701854705811,21.2265872955322,19.8748455047607,21.4285507202148,22.1028938293457,25.7295837402344,21.8670654296875,17.8994083404541,22.9012641906738,26.7857437133789,19.1106967926025,24.9483585357666,18.3442840576172,17.3219890594482,18.0522785186768,17.529727935791,26.1584205627441,22.5148410797119
23.2216186523438,35.0892143249512,28.4380073547363,27.741792678833,26.2903728485107,18.870906829834,16.3968238830566,20.1347713470459,18.5130424499512,17.9572277069092,26.4725341796875,34.4429054260254,24.6765937805176,21.7965793609619,24.7384357452393,35.7327041625977,24.7915706634521,34.1729965209961,34.7102241516113,32.3869361877441,28.8115406036377,20.7923679351807,19.3332958221436,21.0235824584961,21.4670944213867,23.8391647338867,21.4515552520752,17.127965927124,20.9676055908203,26.8089599609375,18.4530181884766,24.8164482116699,17.6098365783691,16.4994506835938,17.2922496795654,16.7255973815918,26.1231803894043,22.1556167602539
23.9225978851318,38.3694305419922,28.8630332946777,27.9743595123291,27.1493492126465,20.0083713531494,17.8260097503662,21.1797733306885,19.70046043396,19.218017578125,26.9864234924316,38.0754280090332,25.3238677978516,22.7613735198975,25.3760509490967,34.9304275512695,25.8799057006836,33.7822494506836,39.4944076538086,32.2417068481445,29.5277843475342,22.0334300994873,20.8293190002441,22.3190479278564,22.6375923156738,26.2960586547852,22.3468589782715,18.4854526519775,23.3717670440674,27.113676071167,19.7051048278809,25.4030952453613,18.8951110839844,17.9291076660156,18.6158294677734,18.1294593811035,26.4857292175293,22.9626979827881
22.7560882568359,38.3870544433594,27.6846828460693,26.9786758422852,25.7228813171387,18.6887893676758,16.3850173950195,19.8775424957275,18.3571891784668,17.8412857055664,25.8244667053223,38.4900016784668,24.1356830596924,21.4492835998535,24.1927700042725,34.4000282287598,24.3383178710938,32.9955444335938,40.3172607421875,31.3397731781006,28.3261299133301,20.5473899841309,19.2061901092529,20.7798557281494,21.4299354553223,25.5850410461426,21.104850769043,17.0688781738281,22.5938835144043,26.1021022796631,18.313404083252,24.2566299438477,17.5143413543701,16.4832229614258,17.2187976837158,16.6939849853516,25.4586906433105,21.759349822998
23.7328033447266,36.2018737792969,28.6778755187988,27.7714881896973,26.9861660003662,19.8300933837891,17.6575222015381,21.0007095336914,19.5241775512695,19.0445175170898,26.7983913421631,35.5462455749512,25.1371021270752,22.5843620300293,25.1888618469238,34.6890258789062,25.7265777587891,33.5639877319336,36.2613410949707,32.0331192016602,29.2333869934082,21.8721618652344,20.6800079345703,22.1629524230957,22.3241729736328,25.1279354095459,22.1630001068115,18.3151512145996,22.3256511688232,26.9116744995117,19.5333518981934,25.2124843597412,18.7217578887939,17.7611541748047,18.4437961578369,17.96067237854,26.284725189209,22.7756614685059
23.1148109436035,35.5758514404297,28.1022262573242,27.3971557617188,26.1039295196533,18.9905433654785,16.6527080535889,20.1945285797119,18.6537189483643,18.129861831665,26.2204284667969,35.1098594665527,24.5099201202393,21.7847175598145,24.5679512023926,34.9320793151855,24.6967144012451,33.4973983764648,35.7658195495605,31.8156967163086,28.5463809967041,20.862943649292,19.4984798431396,21.0954647064209,21.5400161743164,24.2938747406006,21.439754486084,17.3460807800293,21.4778423309326,26.5091896057129,18.6069011688232,24.634485244751,17.7987670898438,16.7518463134766,17.4988193511963,16.9656867980957,25.8572196960449,22.1041469573975
24.0679149627686,35.4201965332031,29.4112510681152,28.5849761962891,27.369384765625,19.7131156921387,17.258171081543,20.9951057434082,19.3618450164795,18.8141975402832,27.3904876708984,34.5028877258301,25.5697765350342,22.7011566162109,25.6299724578857,36.4683685302734,25.9081439971924,35.0330276489258,34.5043869018555,33.2780075073242,29.8050632476807,21.7825927734375,20.3757152557373,22.0523090362549,22.2956733703613,24.3913116455078,22.3044509887695,17.990816116333,21.4987010955811,27.6406898498535,19.3306980133057,25.6867733001709,18.4613628387451,17.3662071228027,18.146656036377,17.5910320281982,26.9488544464111,23.0004940032959
23.9836730957031,38.5361824035645,28.9253883361816,28.4532375335693,26.629020690918,19.6934204101562,17.2181568145752,20.9116611480713,19.329044342041,18.7665596008301,27.0757598876953,38.688419342041,25.3430233001709,22.479663848877,25.4068298339844,36.5236663818359,25.086483001709,34.7771835327148,40.0951538085938,32.9617195129395,29.3785858154297,21.3459529876709,19.8184127807617,21.5105323791504,22.413459777832,26.0684089660645,22.2245216369629,17.9377880096436,23.1430244445801,27.5508880615234,19.2219200134277,25.5190162658691,18.4324684143066,17.3105564117432,18.1140308380127,17.5360984802246,26.8836059570312,22.9331760406494
22.4804439544678,37.3311462402344,27.5762901306152,26.9056282043457,25.4650611877441,18.2217578887939,15.7982082366943,19.4574718475342,17.8708801269531,17.3260955810547,25.6568584442139,37.2721824645996,23.9008388519287,21.0805587768555,23.9615154266357,34.7371444702148,23.9946975708008,33.1999053955078,38.6890258789062,31.4488773345947,28.1303901672363,20.0903434753418,18.6576499938965,20.3134632110596,20.9794178009033,24.7025012969971,20.7471313476562,16.5138168334961,21.6929740905762,25.9934120178223,17.8097038269043,24.0396556854248,16.9864807128906,15.8982191085815,16.6753444671631,16.1197090148926,25.3225917816162,21.4370250701904
24.0552825927734,37.4554176330566,28.9479751586914,28.3217658996582,26.8961601257324,19.9504299163818,17.6110706329346,21.138858795166,19.6111450195312,19.084680557251,27.1062316894531,37.268726348877,25.4172534942627,22.6966438293457,25.476001739502,35.8883666992188,25.4728202819824,34.3869857788086,38.3221168518066,32.6940994262695,29.4195556640625,21.7286624908447,20.3393497467041,21.9377384185791,22.5438194274902,25.7455997467041,22.3832874298096,18.3007030487061,22.9102001190186,27.4441566467285,19.5476570129395,25.5546493530273,18.7581329345703,17.7066383361816,18.4577388763428,17.9203681945801,26.798412322998,23.049617767334
